# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_PG_map_v1.instr
# Ncount: 23002926
# Trace: no
# Gravitation: no
# Seed: 1647599795138104
# Directory: big_scan_no_powder1/4
# Nodes: 4
# Param: z=0
# Param: theta_s=98
# Param: Csample=26
# Param: T=290
# Param: repeat_count=1
# Date: Fri Mar 18 11:36:55 2022 (1647599815)
# type: array_2d(90, 90)
# Source: template_body_simple (DMC_PG_map_v1.instr)
# component: psd_monitor
# position: 0 0 0.001
# title: PSD monitor
# Ncount: 92011704
# filename: pre.dat
# statistics: X0=0.00125948; dX=0.840868; Y0=0.00307406; dY=3.04806;
# signal: Min=0; Max=2744.8; Mean=289.412;
# values: 2.34424e+06 1228.74 1.15256e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -10 10
# variables: I I_err N
# Data [psd_monitor/pre.dat] I:
0.3298386037 0.5358176008 0.007649275474 0.3234885857 0.02545924671 2.269430333e-08 1.958250523 1.329554791 0 0.7277118086 0.09311159328 0.7202657092 0.2203902083 0.03446866199 1.047279056 0.03112487495 2.222959108 0.08161386847 0.458527714 0.9198272126 0 0.1154937223 0.667351298 0.000182998454 0.3538639843 0.4882563651 1.652735697 0.5996692777 1.389547624e-18 1.064139485 0 8.074765888e-21 2.596641662 0.6982529163 1.590216219 1.376121549 0.00368106924 0.2432133928 0.2939908803 1.047097672 1.113854284 3.075938948e-10 2.947762271e-11 0.270064504 1.001759693 0.1736963075 0.7551779747 5.308195007e-18 0.6296578719 0 6.234246045e-15 2.15706475 1.044645414 0.0003718478547 0.01717489772 2.249561927 0.955473125 0 0.7621252537 4.037608531e-14 1.187061518 1.03185764 0.582863152 5.662347758e-05 0.8623307347 1.422473729 0.8316906095 1.119252488 0.002603909845 0.1440208833 0.1789884791 0.001784717897 0.02699094066 0.4321565628 1.778547753 0.6265633963 0.9814977059 0.9142882824 2.344777145e-15 1.343679796e-24 1.168909729 1.157524258 0.239868395 0.7858658731 0.001413680621 0 1.197132444 1.676051661 0.9079804942 4.079866723e-24 
0.1302214959 0.568931073 0.3128739457 2.377827054e-24 0.898328919 0.8551627398 1.145159322e-39 0.004093229771 0 0 0.4060563818 0.0005505550653 4.293564169e-10 0 1.083237946 0.0004121603852 0.2233249401 0.5490431488 0.8069457133 2.134801633e-07 0.6559063324 0.4391624034 1.034717396 0.7502977103 1.228783679 0 1.048248493 1.373064518 0.8856064684 0.464964807 0.9234587699 0.4225914993 0.7478805622 0.3562019765 0.2725244761 0.3158516528 1.519716053 1.022485599 0.01506551728 0.4581017561 0.2820572282 0.0008032085025 0.6541855335 0.4499265316 1.880695742 0.02077125944 0.001059858128 0.932759583 0.9672051209 0.55067233 0.5181813687 0.9852967426 0.2837840319 3.788287184e-10 5.30767162e-13 0 0.6159490646 1.584775746 0.6641600728 0.7096602321 1.033590741 1.109931499 0.9649969339 0.17588 0.1549918354 0.5606904626 1.132880211 1.356185675 1.246509493e-11 0.500099659 0.648195982 0.2659903467 1.005827427 1.120112714e-08 1.672705359e-35 1.135755029 0.1931268078 0.8799081706 0.1703877747 0.6899577379 0.3414022636 0.8700314394 1.322499692 1.170302376 0.4678873482 1.034252059 1.478270471 0.7776095271 0 0.001109723467 
0.1248793602 1.420915713 0.9172781408 8.405649674e-05 0.3394946271 0.001830536181 0 0.9135778072 0.749669373 0.8281033635 3.019798191e-43 0.6943814158 0 0 0.7724930197 0.7336601127 0.06088728833 0.1597407609 1.721263106e-05 0.205423981 0.2115257978 0 2.305972955e-21 0.5785030723 0.3946276605 0.07722876221 0.1721307337 0.3700159096 0.881274879 0.2055258008 1.963562587 0.8943586946 0 0.7190870643 0.7987960279 0.1976678967 1.27902274e-06 0.3864637243 0.4542254806 0.00371098372 0.4055713713 6.876647018e-12 0 1.038083673 0.3907930553 0.258154612 1.15802079e-38 0.865303576 0.8772628307 0.01838409901 0 0.4557683225 0.1444311589 1.098482907 0.6169336438 0 1.969915548 1.394320428 2.545622192e-05 0.108760199 0.7077688575 0.09624943332 0.9701620508 1.711733371 0.4712027609 0.002818557434 7.76174511e-37 0.4616222542 0.0009985632496 2.319864273 0.5713076591 1.131701754 1.977934567 1.206773561e-07 0.5096926433 0.5317948461 0.1115834489 0.0292112838 0.4832384214 6.765675242e-10 1.089283109 2.360906262e-11 0.328953445 0.2220811397 0.003619225463 0.9846813653 1.055074727 0.7951713204 0.668045938 2.064293832 
0.271622777 0.5964830147 1.39912416 1.361550584 0.5093660094 0.5887940526 0 1.16043897 1.111071348 0.3283563554 1.074024349 1.574435405 0.04399193451 3.274886196e-10 0 0.3126255125 0.4681241214 1.194272032 0.01698498242 0.6187492013 0 0.9319247454 1.338466581 0.5105265379 4.797672659e-08 1.522488987e-33 2.571490655e-13 0.7318947911 1.502300426 1.276665479 0.09218655899 0.2457363904 0 0.08258722723 2.802596929e-45 0.9997312725 2.604718419 1.058166921 1.076839911 3.666159798e-27 1.129943719 0.1875290135 0.00155207701 1.459299445 0.7536917925 5.063553199e-07 0.236160113 0.02835594118 0.2241892777 0.3054117411 1.14479968 0.4962222278 1.209023923 0.0832990855 1.758512766 0 1.707017321 0.2849060297 1.057404708 0 2.162224494 1.399051338 0.6757564968 0 9.216140739e-09 0.4644993544 0.4549327196 1.406719014 0.03276959062 0.8713138103 0.7417572256 0 0.3707750142 1.266627729 0.03457190469 0.2074245941 0.6629952192 1.450932994 0.8719315529 0.8568006754 0 0 0.2850768864 0.885939151 0.8882922296 0.6797860265 1.000888199 3.883723217e-40 0 2.200790949 
0.3290426657 0.973538766 0.2131717652 0.3577289307 0.2746808976 0.1263667345 4.359805254e-29 0 0.3692585602 0.8898015764 1.437595573e-19 0.2813296318 0 8.728329671e-36 0 1.241520781 1.410953371 1.127431624 1.049377322 1.806438565 1.558425993 0.9562980355 0.5007652044 0.5256307783 1.313775912 0.2570348485 0.5389022231 0.1720733042 0.1480576247 0.0721481964 0.1382500231 0.5434724614 0.00767808035 0.05776946712 1.058462352 1.464689135 1.578211318 0.9413388669 0.931435788 2.70874061e-08 0 0.1964518763 1.085301416 1.130317593 0.283672601 0.6422880831 0.9163845778 0.5367881622 2.702602134e-18 0.0651781254 1.676356737e-21 0.8138730526 2.993573276e-32 0.3913161231 0.1650201534 0.307494517 0.5132752061 1.365691468 0.3755656984 0.471830219 0.6965061277 1.075630903 5.213390614e-05 1.019294426e-31 0.2606253321 0.9700901105 1.998763377 0.2207099795 0.01163926488 0.7731521726 0.5406718068 1.324699178e-16 0.6897467893 3.095705279e-05 0 0.04459838569 3.172225758 0.8670011908 5.398041432e-12 9.963327102e-06 0.01771204919 0.7159223557 0.1470688432 1.115674675 0 0.005027875945 0.009302969091 0.5695602931 0.6677432061 0 
0.5510719866 1.369598925 0.5674847402 0.00337028096 0.7040287852 0.7339690328 0 0 1.299323827 3.340751341e-13 0.6696830988 0.6383431111 1.008676573e-11 0.5153839439 0.3023301065 5.538816595e-11 0.07347634435 0.7907759845 0.3179934919 0.602437377 1.66719 0.3188444376 0.5225003958 1.913620236e-21 2.014146116 3.934706924e-26 0.8995985985 0.006541898011 1.029561862 1.368573811 0.4273801297 1.802464902 2.248633382 0.2826233578 0.04986184031 1.11021924 3.575419588e-31 1.010722235 2.294675642 1.258264082e-25 1.317418661 3.375495161e-10 0.9500368536 3.202176422e-20 0.8928299441 2.071150914 0.7931548283 1.093420963 0.07219473558 0.8505358547 1.119715244 2.261790078 0.4069885612 1.467831612 0.01704658754 0.9385441483 2.010623604 0.1071939617 0.08827954344 0.03874466196 0.9585388909 1.936684909e-29 1.893685194 3.092209497 0.2279085964 0.1154498979 0.1700776443 1.319623306 0 0 1.413685453e-14 1.376490235 0.1740438156 1.2083911 2.992588313 1.41466438 0.6395064294 0.6235193014 3.669796502e-15 0.05260652304 0.1732014865 7.953346358e-05 1.635976507e-16 0.340826422 0.6193845868 0 1.663695579e-35 0.01147836074 0.6895583645 0.8788160235 
0.6524341702 0.9105045274 0.0001499471109 0.9723089463 1.204347158 0.2440884262 0 0.9571607709 1.079073548 0.9756549274 0.2485413663 1.22375229 0.1916955398 0.5497418642 2.555275995 0.8442159668 1.057429805 1.86537004e-28 0.6184888072 0 1.949834496 0.7952236459 0.000582712586 3.008066773 1.970572174 0 0.4999162288 0.4577078128 0.08848530799 4.800336552e-17 0.9343686402 1.569941983 1.498877108 0.3018588796 1.130656848e-32 0.4149713014 0.9305270538 1.476894301e-10 0.06143347919 2.096163293e-15 2.195349753 0.2806183994 0.9232812452 0.7989414426 0.8727996025 0.614888606 0.725420624 0.03447036073 6.244298349e-18 1.629907906 0.938760221 0.1159739867 0.580147028 0.4049228877 1.13887995 1.013020277 1.163615418 0.3787680566 0.6699575484 0.6318622082 5.888222752e-33 0.6010235048 0.05194696039 0.8480545282 0.2511222959 1.871565901 3.530149685e-08 1.229782581 0.3309521377 2.283928204e-15 7.051092192e-25 0 1.535941648e-13 6.222106286e-21 1.4622228 0.6903972626 0.8670256138 0.1684878236 1.258601871 0.3228996808 9.477507206e-07 0.3721866235 1.548878385 1.177578565 2.73047477 0 0.6659451308 0.3327482641 0.9499121308 0.1604526043 
5.519112101e-15 0.7794715767 1.968980805e-13 0.668097323 2.559849274 7.067357616e-29 0.5708966851 2.052571073 5.826120836e-11 0.6369035336 1.053161822 5.294594757e-06 0.09363868088 0.261626184 0.3683460318 1.604478657 0.4574197978 0.07029136163 5.348347633e-13 0.6440638527 0.06727140001 5.810424716e-29 0.0166691076 1.146376397e-10 0.3703189326 1.042126924 1.180546576 0.03606639562 0.005185521673 0.8457248531 7.207204507e-19 0.4410753772 6.877503901e-09 1.867153892e-13 0.8698454729 0.009132293984 0.1277777255 0.9269905761 1.394348368 1.301062346 2.010512421 0.01661173162 0.0236409579 2.950998317e-26 0.2816734016 1.229431906 0.2750147581 1.172327689 1.430648202 0.5101238415 2.015363554 1.076491365 3.855209985e-09 0.8359072837 1.342527374 1.165218174 2.368433707e-05 1.160959303 4.121743315e-21 1.629826929 0.5054396391 1.018288493 3.061049754e-23 1.044522741e-05 0.8345393146 0.7711755445 1.145959064 2.772341031e-05 0.6292547882 0.0001290766231 0.6226301249 1.504383199 0.1999588525 1.208556572 0.1975270063 0.7817534656 5.181008278e-31 0.2450646176 0.9570933983 1.286151473e-05 0.2569542825 0 0.3896228969 5.384114345e-27 1.121891747e-17 0.6381833689 1.339413643 0.5059317239 0.6610611081 1.052313522 
1.004095525 0.5581447487 0 0.8868365306 0.2033416341 0.01132514607 0.5698019004 1.267817686 0.0360577777 0.2373109162 1.204205871 1.697671905 1.760139793 1.99923546 0.4260056664 0.2918608189 1.967380854e-22 0.7683740854 7.998565742e-39 2.144336101e-26 3.787010883e-07 0.06905972877 0.2257724862 1.251249194 0.2695307803 1.53754884 2.503740058 0.455126822 0.8661390711 0.6452045667 0.1441425532 0.03663428128 0.3826455972 1.975984228 2.297335139 0.3906883172 1.624796828 1.092927396 0.4176215907 0.3746714185 0.6649598507 1.284712664e-11 0.02619598386 8.757022708e-08 0.05123599043 0.2593860545 3.132346131 0.2084654276 0.7220170498 0.476373544 0.2045794914 1.19447843 0.4769415798 7.747717713e-07 2.039268475e-07 0.9786607043 0.2898295224 1.034732588 0.2612333 0.455393214 5.596459342e-09 1.8122136 0.9600676018 5.646634632e-17 6.281019014e-21 0.2918317278 0.9512417624 1.061086982 1.864372142 0.6689977178 1.895091737e-05 3.623115805e-13 0.7251917137 0.8137689233 0.8851052544 0.8685066998 0.3216874136 5.90885075e-38 0.8064281344 0.2216577232 1.325628132 0.9762258232 4.413418179e-30 6.204015783e-06 0.8606389165 0.5018458366 1.046170495 0.9495950341 0.7725092992 0.4775119871 
0.7718957514 0.2667084336 0.3570592247 0.09533241997 1.249113917 0.07647480952 0.2200485766 0.9047082067 0.5602966679 0.9790945947 0.341109246 1.568621635 0.2576925755 1.030770421 0.02192224888 6.766816841e-05 0.9503949531 0.1319759882 1.444638789 1.207037061 0.8213304877 1.79823656 0.1467957976 4.530079918e-10 0.9215137251 2.076527217 7.698239815e-10 0.03172719913 0.969524631 1.316011399 0.7704992523 0.3316047973 0.0002577459513 0.07803466155 0.6145665181 1.548734342 1.085491092 0.6676280699 0.2130830159 0.4171800833 1.40444641 0.4681450166 1.047558542 0.6418774487 0.3990803479 0.6054868419 0.002876222741 1.431659237 0.7073342089 0.07861459042 1.364949907 1.411755158 0.5751080675 0.1604624527 0.2411603329 0.5361928682 1.67664273 0.9583936939 2.07203551 2.276942104 0.138401803 1.065640837 0.2031613381 1.550053596 0.004147903484 3.268999865e-05 0.5479956743 0.3168330491 1.293755502 1.149814487 0.01066598576 0.07544581057 0.1934931411 1.448676854 0.4826829135 2.428138454 1.553286292 0 1.540697503 0.2214358739 0 2.063736141 2.197003517e-38 0.04986570217 1.244632721 0.92582196 5.950610102e-06 0.2405359745 0.2126748264 0.2826297674 
